121	368	0.112634531876
121	524	0.148565992376
121	8285	0.0132823837383
122	15	0.099779317303
122	403	0.297588323765
122	1239	0.0145602520672
122	1637	0.109499343642
122	1837	0.156886276874
122	1965	0.144458849345
122	1984	0.0778470925189
122	2102	0.198063592291
122	2120	0.13782185219
122	2135	0.224865950792
122	2145	0.115590002143
122	2256	0.0751555563436
122	2257	0.204762499289
122	2289	0.0333949298569
122	2354	0.126653918349
122	2384	0.0905989747049
122	2411	0.169134160638
122	2619	0.0157474881652
122	2623	0.0145966289045
122	2651	0.128361734011
122	2657	0.245888540011
122	2685	0.151604303163
122	2697	0.2162123553
122	2809	0.273069668661
122	2966	0.24704665676
122	3014	0.24472165723
122	3028	0.147646746821
122	3029	0.229789833796
122	3106	0.16738465864
122	3140	0.115600011446
122	3148	0.0818092517838
122	3260	0.180129206952
122	3276	0.031640785475
122	3393	0.0270297135472
122	3520	0.17011709854
122	3635	0.0875286478077
122	3903	0.190379884513
122	4201	0.263253037698
122	4365	0.0710957779411
122	4531	0.0720618073048
122	4662	0.188119430666
122	4953	0.221706125784
122	4999	0.228375678253
122	5459	0.292131380692
122	5790	0.169418799162
122	6498	0.0590379034644
122	7699	0.0791554051247
122	8294	0.0410735938787
113	75	0.178466662917
113	95	0.295817431297
113	228	0.0471490494172
113	243	0.126801417046
113	405	0.0901739584957
113	817	0.15113488858
113	829	0.284702737134
113	868	0.0118653797992
113	1297	0.10686366805
113	1453	0.271176692825
113	1701	0.0653844726385
113	2410	0.13177978319
113	2643	0.18104406485
113	3034	0.28912035869
113	5721	0.0792545609102
113	6555	0.0290625679873
113	8287	0.136966558186
124	95	0.107588737061
114	95	0.0183917757417
130	152	0.119208058809
130	182	0.119171070541
130	439	0.0447752833608
130	656	0.2461556345
126	271	0.169024451178
126	439	0.233738014323
126	696	0.0245035074252
126	733	0.0945586905425
126	742	0.0432599149211
126	913	0.0173136434901
126	956	0.261693986344
126	989	0.129408818726
126	1186	0.278380837249
126	2576	0.182403105772
127	15	0.0914344074836
127	144	0.212742515529
127	152	0.0413226397567
127	332	0.260603839792
127	346	0.0901709625352
127	402	0.206049460554
127	417	0.258909789856
127	435	0.138990674423
127	584	0.165257608797
127	893	0.187337838329
127	978	0.0661501061592
127	1297	0.280656231122
127	1744	0.0742830438353
127	1918	0.0946540352431
127	2411	0.0637576460609
127	2685	0.296221009885
127	3009	0.0384435792011
127	3034	0.146965341432
127	3456	0.0739401496187
127	3549	0.129497686864
127	3562	0.130774955937
127	3680	0.0611279151986
127	3769	0.0743982508359
127	4179	0.245249622683
127	5404	0.0987459238329
127	5412	0.0592509293779
127	5928	0.263024465768
127	6156	0.0714880366179
128	813	0.113217995224
128	904	0.163684307218
128	1012	0.111770363842
128	1164	0.186419374059
128	1416	0.152743745182
128	1524	0.165468376389
128	1556	0.18861488598
128	1613	0.0413984890404
128	1714	0.289062102958
128	2069	0.0901388768878
128	2322	0.157702884875
128	2386	0.189780392677
128	2470	0.119395255293
128	2625	0.13952126032
128	2768	0.0154753045513
128	2912	0.168616294775
129	130	0.190418552189
132	56	0.0258154747898
132	204	0.148337121567
132	271	0.245692940996
132	310	0.133100624855
132	656	0.0285114438344
132	730	0.050148928888
132	1151	0.154982295249
132	1374	0.197341392672
132	2643	0.194450347419
135	310	0.188803621975
135	656	0.151668594294
136	80	0.243528083877
136	150	0.102283121748
136	389	0.0741281928554
136	1918	0.25410643439
136	3346	0.0886478250637
136	4335	0.143083401334
136	5445	0.143329392506
136	5683	0.0627270409316
136	5824	0.180726757434
136	5844	0.0400654090899
136	6006	0.262752536909
136	6628	0.0939386119882
136	6634	0.0778551783726
136	6707	0.184971821662
136	6725	0.0742335383491
136	6855	0.227801042213
136	7553	0.0329428729494
138	3	0.203285661506
138	19	0.0714223654234
138	55	0.0576775846933
138	224	0.0320303276885
138	282	0.107209618124
138	298	0.190590569914
138	370	0.0356709199246
138	600	0.200390281551
138	663	0.176957234392
138	668	0.0520117018127
138	719	0.157140229234
138	723	0.121005709951
138	730	0.289721699465
138	863	0.296668869409
138	875	0.242790093872
138	941	0.227249494963
138	971	0.114121690374
138	1125	0.0870321327911
138	1413	0.132493004067
138	1718	0.241207984894
139	86	0.0217679894349
139	228	0.190154261183
139	246	0.0731209326369
139	302	0.113495012725
139	439	0.116479055309
139	440	0.0667284893349
139	806	0.259907209322
139	849	0.294531676242
139	5459	0.194224398101
140	56	0.0122581865665
140	226	0.135093401268
140	339	0.184591188269
140	341	0.0799828887938
140	390	0.170695080232
140	402	0.133264936648
140	606	0.192584338186
142	243	0.109780833948
142	299	0.121137682188
142	371	0.290117561311
143	144	0.0441153379105
143	183	0.226464213862
143	250	0.291537736205
143	317	0.246651680179
143	334	0.0331497967
143	378	0.244655738909
143	379	0.11069846543
143	391	0.102827767631
143	396	0.183652704626
143	402	0.25852388693
143	633	0.136120830731
143	887	0.260289369179
143	995	0.0879838327597
143	1439	0.0557125258634
143	1506	0.102665095917
143	2135	0.0988309054255
143	2620	0.242045038768
143	3803	0.0248108519037
143	5822	0.256547473953
143	6600	0.133930063884
143	6770	0.259334042176
147	798	0.171103798152
147	820	0.208631015608
147	1007	0.274302969568
147	1137	0.222396962945
147	1315	0.154676954599
147	1453	0.0988864554603
147	1705	0.067515951262
147	1729	0.245882330951
147	2016	0.228373441968
147	2341	0.105570770464
147	2371	0.114592437139
147	2516	0.0406541504973
147	3056	0.215170489455
147	3059	0.121618889862
145	717	0.253131307677
145	1080	0.146380569687
145	1248	0.0734723674575
145	5189	0.150743389032
151	28	0.0786620108012
151	86	0.216990717656
151	308	0.135438523424
151	707	0.189452074688
151	723	0.250595775408
151	887	0.28486795036
151	897	0.177603724526
151	913	0.0570204544231
151	955	0.0857105816966
151	966	0.0165376437737
151	1125	0.209512605214
151	1416	0.0165281033097
151	1520	0.162395155089
151	2508	0.0899384287437
151	3970	0.0827599373568
152	28	0.150019605816
152	55	0.120578624229
152	589	0.16465843183
152	656	0.0145555451226
152	665	0.292041803163
154	29	0.0210613206572
154	50	0.271132718334
154	168	0.203176901266
154	224	0.124195463695
154	308	0.184548489066
154	348	0.229478818999
154	636	0.12340419061
154	750	0.0742584717521
154	895	0.10411298429
154	1211	0.117334094293
154	1279	0.0395105007599
154	4875	0.0133038846169
154	7050	0.132797629505
155	15	0.155931276375
155	50	0.0548034704706
155	928	0.280838940916
155	5529	0.0553255646844
155	6993	0.0650415385541
155	7701	0.218702107256
156	163	0.144831548432
156	168	0.190002384965
156	259	0.0871961198577
157	325	0.0670389934358
157	407	0.273489910843
157	893	0.0645595132826
161	55	0.0612760830683
161	75	0.0329011017421
161	154	0.0717057608303
161	1484	0.191574467349
161	1585	0.281574987691
161	1633	0.137937753131
161	1754	0.251371416602
163	1726	0.0391210738685
165	167	0.0730336859008
168	302	0.0889971945429
168	3027	0.227195048107
171	35	0.26684569987
171	227	0.296934293476
171	299	0.2785597429
171	579	0.142139640991
171	663	0.0662124923508
171	907	0.112770318701
171	930	0.278130249739
171	1211	0.0834008104646
171	1220	0.170280355998
171	1297	0.106208813667
171	1394	0.110508952609
171	1402	0.189789946595
171	1464	0.196043149663
171	1746	0.0145061457835
172	214	0.235268178376
172	417	0.105784167968
172	743	0.129334926809
172	856	0.0350669896324
172	1012	0.251415324347
172	1211	0.297269642539
172	1549	0.0217152962274
172	1679	0.0305127734323
172	1972	0.0569670949457
172	2016	0.162946891261
172	2066	0.0761990008036
172	2470	0.278445410069
172	2508	0.256471051116
172	2542	0.130796075053
172	2550	0.19844866319
172	2576	0.190640470183
172	2660	0.138971734496
172	2686	0.281506339541
172	2859	0.287832726886
172	2966	0.0328512343396
172	3164	0.0573147955717
172	3307	0.0554981192736
172	3371	0.215784395051
172	3506	0.286860980342
172	3670	0.243398396961
172	3892	0.194054046274
172	4994	0.0951041182743
172	8291	0.15079267702
175	55	0.0743143412721
173	86	0.0457771586567
173	214	0.222874173124
173	271	0.254776372285
173	298	0.0277944499802
173	334	0.0435807883979
173	579	0.247051114564
173	587	0.297610839295
173	600	0.0301656333703
173	764	0.203707709537
173	769	0.295952208251
173	771	0.150069566349
173	887	0.0264856129898
173	895	0.250668380146
173	935	0.0805074619009
173	945	0.02782715416
173	1151	0.287255910224
173	1193	0.11873823938
173	1218	0.0129723623251
173	1222	0.157159216042
173	1230	0.230279644947
173	1286	0.0877165003404
173	1319	0.0103271078065
173	1322	0.237966952568
173	1375	0.28125321734
173	1428	0.184135155878
173	1444	0.229987067024
173	1465	0.0614275375016
173	1501	0.291556323432
173	1534	0.261048919527
173	1556	0.174545310676
173	1583	0.294648323536
173	1604	0.0932552755388
173	1628	0.241606708601
173	1652	0.0288895570317
173	1662	0.238933412648
173	1697	0.159097206924
173	1717	0.0294748196786
173	2066	0.225492201432
173	2073	0.0234016975581
173	2079	0.190897856532
173	2165	0.29882291234
173	2193	0.0907073025544
173	2246	0.237035145736
173	2273	0.0816078536259
173	2345	0.181146147095
173	2348	0.119984590305
173	2871	0.123804029066
173	3408	0.0978516915989
173	4310	0.163207281952
173	4709	0.0512324923647
173	5100	0.262228428538
173	5130	0.151366760536
173	5254	0.0572938169796
173	5484	0.269264820683
173	5799	0.0853828529851
173	6414	0.0643376315579
173	7813	0.0593513294788
74	28	0.1525939294
74	86	0.224887150624
74	228	0.0133866149848
74	321	0.21710282123
74	626	0.161349223274
74	817	0.260992306924
74	895	0.144640921055
74	937	0.23515073419
74	956	0.0897638161259
74	993	0.188064697096
74	1123	0.24793017228
74	2004	0.152838762351
74	2181	0.281843793976
176	710	0.0202577561295
176	857	0.134086855002
176	1043	0.159202122596
176	1131	0.0910415022724
176	1201	0.17317363625
176	1468	0.0902333392874
176	1476	0.0581842772911
177	183	0.187826922741
177	739	0.0261247248646
177	849	0.262994987567
177	1514	0.0221176880081
177	1718	0.0449440132427
178	72	0.205982775124
178	405	0.138500159013
178	829	0.266212540643
178	895	0.193176991246
178	2145	0.136040205325
178	5412	0.11448400845
178	5684	0.263168879368
178	7699	0.249766538018
179	135	0.222809600187
179	301	0.23105074849
179	549	0.264776550093
179	739	0.167361726558
179	977	0.283855553212
179	989	0.146343235745
180	132	0.0913904924976
180	271	0.233146373664
180	402	0.205094606017
180	1026	0.081685376882
180	1100	0.199294267553
180	1284	0.265906527449
180	1464	0.23142990713
180	1542	0.112001881492
180	1622	0.0697033492893
180	1701	0.109003053536
180	2542	0.106590119773
180	2720	0.215009473675
180	2727	0.161795204117
180	3265	0.128620812868
180	3587	0.285263455944
180	3681	0.134078157808
181	214	0.13575432134
181	271	0.116095451438
182	56	0.0167852563761
182	183	0.185447689753
182	405	0.190459605166
182	407	0.113815804715
182	667	0.266280350887
182	878	0.238187284978
182	1156	0.0757905015417
182	1305	0.195747748804
182	1357	0.132058467034
182	3537	0.214270492277
166	28	0.12331332242
166	86	0.161622651742
166	152	0.115920132538
166	214	0.12218522045
166	274	0.188491067706
166	290	0.190888168156
166	1297	0.273447817615
166	1493	0.236910763234
166	1705	0.241995641073
166	2843	0.0571588582634
166	3650	0.141765831074
166	3946	0.283918751247
166	4191	0.257466276832
166	4463	0.229249581722
166	5210	0.156129970996
166	5800	0.1871806408
166	6004	0.23003680093
166	6945	0.128194007025
166	8083	0.118241814792
166	8134	0.0818638855472
166	8141	0.186658982463
187	135	0.176384187266
187	348	0.104938164748
187	373	0.227640395048
187	415	0.111442075701
187	601	0.244379010619
189	214	0.136425343325
190	214	0.25079285225
197	259	0.179090289753
197	741	0.211810668547
195	214	0.148668569662
198	214	0.0580821452633
199	1412	0.290871859972
199	1520	0.107242067272
199	1603	0.0531881095282
199	2721	0.0479067375425
191	259	0.0355199795013
201	80	0.293799080341
201	823	0.203997178125
201	956	0.108530937131
201	1026	0.114534055349
202	28	0.0108220945826
202	427	0.0456683355005
203	407	0.0846728593629
203	600	0.167863715226
203	1075	0.0136475071839
203	1111	0.0359782941118
203	2470	0.140932144928
203	2542	0.101517076751
203	2576	0.114234451344
203	3018	0.236068002809
203	4276	0.204345060223
203	4338	0.143194422352
203	5123	0.283251224436
203	5423	0.169198239554
204	439	0.133422257012
205	214	0.066736363628
205	613	0.103401727699
209	686	0.275885953141
209	697	0.0691552875913
192	56	0.298533752327
192	549	0.168941192122
192	936	0.0144569304265
125	35	0.156273525606
125	302	0.207268169854
125	321	0.25757368381
125	517	0.0451444768018
125	637	0.184904716111
125	730	0.243368474226
125	937	0.243867538687
125	959	0.247196062792
125	960	0.255373396366
125	1014	0.179105443633
125	1218	0.136060953072
216	86	0.258867507141
216	321	0.127170158568
216	1418	0.0948340574614
216	1453	0.110516518063
216	3634	0.194490010658
215	94	0.190958739625
215	348	0.116446966672
215	517	0.0356836237015
215	559	0.0514961888851
215	636	0.168242864346
215	904	0.198434004565
215	943	0.126029879348
215	1018	0.151533456385
215	1482	0.181199494111
215	1496	0.175796472876
215	1514	0.221299054683
215	1628	0.292279845053
215	1700	0.086478845168
215	1774	0.0463670361884
215	1848	0.0826711650021
215	1966	0.216668697528
215	2195	0.158020977918
215	2242	0.0628532009197
215	2409	0.274408634907
215	2504	0.0589855991895
215	2736	0.0206748679182
215	2754	0.130037903827
222	348	0.153103425871
223	348	0.0109965314995
223	358	0.0868903543697
223	415	0.0392139895793
223	422	0.0252408709504
223	427	0.165190135148
224	271	0.0571677915778
224	1793	0.135723852719
226	298	0.142541656633
226	322	0.116125396338
226	1569	0.25012194529
226	1997	0.0247167503123
240	637	0.275022521344
240	1152	0.226081378482
228	28	0.0664970412895
243	250	0.221790365107
245	28	0.064052200205
247	232	0.176780919925
247	300	0.251531219121
247	427	0.145002454458
230	1701	0.1300052108
231	228	0.290920654441
231	299	0.202069156802
231	321	0.206349782912
231	379	0.234520850248
231	560	0.248610800073
231	1396	0.179982661102
231	2398	0.279936919806
231	6930	0.0438406274926
232	34	0.169302076768
232	402	0.172213041595
232	619	0.250106490938
232	742	0.17140718172
232	960	0.254405371805
232	1023	0.11573740267
236	28	0.0219194512715
236	182	0.237882781018
236	232	0.223684427741
236	310	0.211376063239
236	348	0.0391097033886
236	349	0.169740908729
236	656	0.0952648555014
236	684	0.0961418979533
236	1679	0.283808286644
237	75	0.0843747813758
237	178	0.124907629578
237	560	0.278127287771
237	587	0.0922991894275
237	1034	0.228277694701
237	2794	0.0521413584328
237	5254	0.155493912367
238	358	0.0717420292445
253	257	0.252427502446
254	105	0.211809782679
254	246	0.291783709769
254	682	0.119272924963
254	739	0.0457052050158
254	864	0.298301646018
254	1186	0.282408536708
254	1612	0.19894301737
254	1718	0.292559390848
255	36	0.0994640425923
255	259	0.185445767323
255	282	0.0504307784463
255	299	0.167705276691
255	306	0.0188098140195
255	310	0.127709460535
255	325	0.0520584346097
255	600	0.251852326282
255	608	0.17456992237
255	624	0.299257146853
255	633	0.079346219992
255	675	0.288451130617
255	749	0.295411024844
255	760	0.025573018807
255	763	0.290609006624
255	765	0.019641932295
255	798	0.165824673033
255	878	0.134151302475
255	893	0.0145121987069
255	993	0.226034805522
255	1487	0.275390857513
255	1893	0.270444349908
255	2834	0.270553399954
256	80	0.0273025435761
256	626	0.174322125279
256	1402	0.189054206204
256	1701	0.0541384365183
261	356	0.193856483973
258	1360	0.21584802145
259	261	0.221416229506
259	356	0.0593704870075
259	579	0.10364304978
259	769	0.0307518055091
259	1842	0.141456230038
259	1855	0.0173372056422
259	1956	0.11926762842
259	2060	0.0760099934501
259	2660	0.23593077491
259	3804	0.127974564323
259	3835	0.225895513058
259	6840	0.133052464096
259	7115	0.137252457148
259	8294	0.25703658603
263	979	0.022640670708
263	1123	0.144098849102
263	1573	0.239816268796
263	2774	0.192435139095
263	3092	0.0102275404097
263	3106	0.165907335199
265	75	0.0738340253157
265	271	0.109960333385
265	447	0.210117670129
265	677	0.233655381061
265	748	0.290309623367
265	3587	0.221131156578
266	271	0.241319943719
266	3680	0.210684098885
268	271	0.242773212032
269	1248	0.116651992034
270	937	0.108031852522
270	1285	0.173187984687
270	4432	0.213811759489
273	34	0.147117877718
273	151	0.212450055266
276	132	0.015002368107
276	802	0.163600641265
277	140	0.0752857593752
275	15	0.274306280564
275	75	0.272648198334
275	182	0.0119848850951
275	664	0.127531017467
275	1357	0.226966296509
275	1717	0.0592999840283
275	1888	0.0950516661072
275	1997	0.151579656581
275	2619	0.0249297487443
275	2685	0.24208128549
275	3650	0.10193180114
241	132	0.253196556819
241	325	0.23651907009
280	152	0.0782945136455
280	178	0.148800347795
280	317	0.0650919475711
280	407	0.182379339404
280	415	0.166902101486
280	447	0.252499190067
280	567	0.0980212673243
280	667	0.153858954816
280	813	0.210263886607
280	908	0.0142006803031
280	989	0.219755776663
280	1026	0.276175059177
280	1043	0.291676921444
280	1723	0.295412373504
280	1956	0.0493044929402
280	2398	0.0444101435253
280	3136	0.222083304026
282	140	0.128913334268
282	236	0.240524337694
282	300	0.103197913403
282	564	0.0230819170192
282	566	0.22002408075
282	567	0.265652729883
282	664	0.0653160390979
282	1501	0.268343266775
282	1633	0.276726544756
284	286	0.227012620339
284	389	0.283081851867
291	299	0.0871455153487
291	1297	0.151774839634
291	2397	0.0320748435502
291	2398	0.0512169245696
291	2517	0.234462674062
291	2958	0.106719794105
291	4179	0.288716926511
291	4201	0.133079761425
291	4811	0.186354534074
293	1497	0.22212267001
296	415	0.200929970121
296	8282	0.250781355929
290	204	0.205238538321
290	633	0.226406952008
290	1164	0.148950460677
290	1193	0.0179203914306
290	1201	0.108375615934
290	1248	0.121205884644
290	1706	0.217953782997
290	1717	0.118872206981
290	1788	0.0213011114507
290	1805	0.26008359539
290	1927	0.288760070498
290	1973	0.26268513633
290	2225	0.0198014082026
290	2474	0.159675166105
290	2697	0.249086639814
290	3005	0.262633047241
302	75	0.0764915522588
302	389	0.0682981403155
302	3635	0.07750921016
249	299	0.0466398678699
249	1654	0.0803839079538
303	80	0.208559334625
304	29	0.250833893459
304	271	0.165502394385
304	313	0.245179675843
304	682	0.189427771061
304	761	0.15761480901
304	906	0.0512658487866
304	966	0.199677338265
